baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
nan,nan,0,0,0.00020609097555279732,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0059274290815606425,0.007804417051374912,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,324,0.008710904978215694
nan,nan,0,0,0.00020330597180873156,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00608012744741165,0.007981820032000542,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,325,0.008965134620666504
nan,nan,0,0,0.00020753801800310612,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006236939042505779,0.008159616030752659,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,326,0.00902715977281332
nan,nan,0,0,0.0002020389656536281,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006391901650183256,0.008337423205375671,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,327,0.00928413961082697
nan,nan,0,0,0.0002046879963018,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006546033160867415,0.008515138179063797,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,328,0.009345055557787418
nan,nan,0,0,0.00020356196910142899,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066939346289288755,0.008692397736012936,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,329,0.009603291749954224
nan,nan,0,0,0.000209696008823812,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006849456274959131,0.008869187906384468,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,330,0.009768464602530003
nan,nan,0,0,0.00021299702348187566,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007009980587809275,0.009045331738889217,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,331,0.009815984405577183
nan,nan,0,0,0.00022551504662260413,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007159779008970371,0.00922022107988596,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,332,0.010071813128888607
nan,nan,0,0,0.000212979968637228,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007312090151595492,0.00939391553401947,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,333,0.010234876535832882
nan,nan,0,0,0.000216265965718776,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007463409569296176,0.00956635270267725,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,334,0.0103848772123456
nan,nan,0,0,0.0002080470439977944,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007616917472635601,0.009737239219248295,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,335,0.010532759130001068
nan,nan,0,0,0.00021267094416543841,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007766737420513531,0.009906275197863579,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,336,0.010679596103727818
nan,nan,0,0,0.00020863901590928435,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007917235211205385,0.01007327251136303,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,337,0.010825165547430515
nan,nan,0,0,0.00021019799169152975,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00806032159612568,0.010238070040941238,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,338,0.010969150811433792
nan,nan,0,0,0.00021140999160706997,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008206021429755043,0.010400498285889626,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,339,0.011111187748610973
nan,nan,0,0,0.0002107319887727499,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00834356062834816,0.010560411028563976,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,340,0.01125102024525404
nan,nan,0,0,0.00021114799892529845,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00848067230323766,0.01071767508983612,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,341,0.011388382874429226
nan,nan,0,0,0.00021089299116283655,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008620705593670007,0.010872133076190948,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,342,0.011523094028234482
nan,nan,0,0,0.00021446699975058436,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00874961571516539,0.011023642495274544,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,343,0.01165495254099369
nan,nan,0,0,0.0002085129963234067,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008883334153709288,0.011172093451023102,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,344,0.011783800087869167
nan,nan,0,0,0.0002080950071103871,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009012621330210862,0.011317331343889236,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,345,0.0119094243273139
nan,nan,0,0,0.0002080220147036016,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009138689044953945,0.011459250003099442,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,346,0.012031732127070427
nan,nan,0,0,0.00020968704484403133,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009262344171715526,0.01159768458455801,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,347,0.012150566093623638
nan,nan,0,0,0.00021129800006747246,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009380742613814773,0.011732562445104122,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,348,0.012265798635780811
nan,nan,0,0,0.00020742794731631875,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009497575718206688,0.011863749474287033,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,349,0.012377283535897732
nan,nan,0,0,0.00021110003581270576,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00961454369426188,0.01199113205075264,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,350,0.012484941631555557
nan,nan,0,0,0.00020841899095103145,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009724683883686639,0.012114604003727436,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,351,0.012588651850819588
nan,nan,0,0,0.00024082098389044404,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009829789596361103,0.012234044261276722,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,352,0.01268835086375475
nan,nan,0,0,0.00021521601593121886,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009938675416342692,0.012349369935691357,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,353,0.012783857993781567
nan,nan,0,0,0.00020884699188172817,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100391643868782,0.012460499070584774,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,354,0.012875144369900227
nan,nan,0,0,0.00020731502445414662,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010138907840780424,0.012567324563860893,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,355,0.012962091714143753
nan,nan,0,0,0.00022032303968444467,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010231807841429701,0.012669771909713745,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,356,0.013044632971286774
nan,nan,0,0,0.000213021005038172,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010320573147204578,0.012767714448273182,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,357,0.01312270388007164
nan,nan,0,0,0.00020899501396343112,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010409530824794476,0.012861129827797413,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,358,0.013196226209402084
nan,nan,0,0,0.00020729599054902792,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010490313157567528,0.01294990349560976,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,359,0.013265114277601242
nan,nan,0,0,0.00020535901421681046,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010572626554430713,0.013034000992774963,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,360,0.013329310342669487
nan,nan,0,0,0.0002112549846060574,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01064494282406453,0.013113300316035748,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,361,0.013388756662607193
nan,nan,0,0,0.00020650599617511034,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010715779266817034,0.013187779113650322,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,362,0.013443425297737122
nan,nan,0,0,0.00020779098849743605,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010785132636118334,0.013257377780973911,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,363,0.013493203558027744
nan,nan,0,0,0.00020539702381938696,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010847141482106061,0.01332203671336174,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,364,0.013538090512156487
nan,nan,0,0,0.00020892301108688116,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010906169185389563,0.013381673954427242,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,365,0.013578054495155811
nan,nan,0,0,0.00021080696024000645,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010964930602175555,0.01343629788607359,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,366,0.013613013550639153
nan,nan,0,0,0.00021196302259340882,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011012451593459009,0.013485808856785297,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,367,0.013642950914800167
nan,nan,0,0,0.00021314102923497558,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011060459686012469,0.013530193828046322,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,368,0.013667858205735683
nan,nan,0,0,0.00020770897390320897,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01110149240481789,0.013569447211921215,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,369,0.013687696307897568
nan,nan,0,0,0.00021025101887062192,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011140598769065682,0.013603460043668747,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,370,0.013608131557703018
nan,nan,0,0,0.00021367595763877034,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011169175045975786,0.013631988316774368,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,371,0.013709664344787598
nan,nan,0,0,0.00021148798987269402,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011194845389006109,0.013655345886945724,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,372,0.013630769215524197
nan,nan,0,0,0.00020974100334569812,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011212202605430972,0.013673413544893265,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,373,0.013721185736358166
nan,nan,0,0,0.00021455599926412106,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011232817559553188,0.013686404563486576,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,374,0.013632562011480331
nan,nan,0,0,0.00020774896256625652,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011246155756613556,0.013694122433662415,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,375,0.013709310442209244
nan,nan,0,0,0.0002138749696314335,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011257158659915324,0.01369669009000063,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,376,0.013611475005745888
nan,nan,0,0,0.00020599999697878957,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011263601768389649,0.013693943619728088,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,377,0.013674911111593246
nan,nan,0,0,0.0002082990249618888,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011266808281159434,0.013686051592230797,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,378,0.013568534515798092
nan,nan,0,0,0.00022028101375326514,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01126289722145007,0.01367279328405857,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,379,0.013618849217891693
nan,nan,0,0,0.00020618695998564363,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01126210316563847,0.013654365204274654,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,380,0.01350433100014925
nan,nan,0,0,0.00020746601512655616,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011249556666320944,0.013630594126880169,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,381,0.013541681692004204
nan,nan,0,0,0.00020699395099654794,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011235976947642641,0.013601654209196568,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,382,0.013419357128441334
nan,nan,0,0,0.00021340500097721815,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011216661225677703,0.01356737781316042,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,383,0.013354605995118618
nan,nan,0,0,0.00020957400556653738,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01119041576808377,0.013527680188417435,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,384,0.013300135731697083
nan,nan,0,0,0.00020714901620522141,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01115680801245597,0.013482733629643917,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,385,0.013243631459772587
nan,nan,0,0,0.00020979804685339332,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01111988910353582,0.013432679697871208,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,386,0.013182132504880428
nan,nan,0,0,0.0002068650210276246,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011082005793226388,0.013377601280808449,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,387,0.013115116395056248
nan,nan,0,0,0.00021162896882742643,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011039639312788495,0.013317525386810303,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,388,0.013042609207332134
nan,nan,0,0,0.00020687200594693422,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010993003240383308,0.013252479955554008,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,389,0.012964832596480846
nan,nan,0,0,0.00020632200175896287,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010946114959545202,0.01318246591836214,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,390,0.012881881557404995
nan,nan,0,0,0.00021038902923464775,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010889955200729752,0.01310753170400858,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,391,0.01279397588223219
nan,nan,0,0,0.00020945799769833684,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01083170363574708,0.013027716428041458,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,392,0.012701180763542652
nan,nan,0,0,0.00021204800577834249,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010770540300989527,0.012943055480718613,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,393,0.012603643350303173
nan,nan,0,0,0.0002072600182145834,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010709694901637826,0.0128535907715559,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,394,0.012501494027674198
nan,nan,0,0,0.00020910101011395454,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01064020754957903,0.012759383767843246,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,395,0.012394784018397331
nan,nan,0,0,0.00020771200070157647,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010569504089573094,0.012660491280257702,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,396,0.012283635325729847
nan,nan,0,0,0.00020617700647562742,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010490586529699766,0.012556962668895721,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,397,0.012168140150606632
nan,nan,0,0,0.0002111750072799623,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010408984351568583,0.012448870576918125,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,398,0.012048395350575447
nan,nan,0,0,0.0002071800408884883,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010325441609756672,0.012336304411292076,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,399,0.011924482882022858
nan,nan,0,0,0.00023758498718962073,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010237609226954257,0.012219322845339775,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,400,0.011796526610851288
nan,nan,0,0,0.00022128201089799404,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010147595805460376,0.012097989208996296,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,401,0.011664588004350662
nan,nan,0,0,0.00020976801170036197,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010053950877165471,0.01197243481874466,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,402,0.011528787203133106
nan,nan,0,0,0.00022353901294991374,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009954213396013755,0.011842677369713783,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,403,0.01138925552368164
nan,nan,0,0,0.00020795100135728717,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009853831224749249,0.011708877980709076,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,404,0.011246029287576675
nan,nan,0,0,0.00021009001648053527,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00974497043534489,0.011571096256375313,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,405,0.011099274270236492
nan,nan,0,0,0.0002092879731208086,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00963742122582252,0.011429439298808575,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,406,0.010949044488370419
nan,nan,0,0,0.00020537397358566523,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0095258468290172,0.011283996514976025,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,407,0.010795526206493378
nan,nan,0,0,0.0002091510104946792,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009411968217235297,0.011134912259876728,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,408,0.010638793930411339
nan,nan,0,0,0.00020790298003703356,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00929362590173143,0.010982252657413483,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,409,0.010478956624865532
nan,nan,0,0,0.00020961696282029152,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00917153758167438,0.010826148092746735,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,410,0.010316191241145134
nan,nan,0,0,0.00021021300926804543,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009041538043050742,0.010666747577488422,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,411,0.010150556452572346
nan,nan,0,0,0.00020583602599799633,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008918391715717561,0.010504127480089664,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,412,0.009903844445943832
nan,nan,0,0,0.00020978896645829082,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008782039520247826,0.01033815648406744,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,413,0.009797674603760242
nan,nan,0,0,0.0002086120075546205,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008644745081000825,0.010169303975999355,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,2,nan,not_applicable,414,0.009563437663018703
